record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_1fZC00LBvQGl30FDf,2237758,new_entry,correction,,,"The Minister of Health announced a distribution of the following materials to caregivers around the country; 50000 coveralls, 320000 surgical masks,220 backpack spray sanitizers, 10000 pairs of surgical over-the-shoe surgical covers.",2020-05-04,2020-05-04,,Cameroon,CMR,CM,National,1,,,,Health Resources,Other Health Materials,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",59.8414846204036,57.3429231244076,54.6841236244035,20,https://www.lemonde.fr/afrique/article/2020/05/05/au-cameroun-sur-la-piste-du-coronavirus-dans-les-quartiers-de-douala_6038725_3212.html,2020-07-20,2020-07-20T11:23:04Z,2104,64,953,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1o1lf8iqPAjZaYRGb,3984801,new_entry,original,,,"On May 26, 2020 in Cameroon, the Vice President of Cameroon’s Senate donated health resources including hygiene and sanitation kits and food items to vulnerable persons in eleven subdivisions in the Littoral region to fight against the rapid spread of Coronavirus pandemic.

The gifts were handed over to the mayors of these Council areas Tuesday May 26.",2020-05-26,2020-05-26,,Cameroon,CMR,CM,National,1,,,,Health Resources,Unspecified Health Materials,,,Cameroon,One or more provinces within one or more countries,,Littoral Region,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,National Government,59.733215770495,57.1274248844786,54.5052911049563,30,https://www.journalducameroun.com/en/news-in-brief/cameroon-covid-19-fight-vulnerable-persons-in-douala-receive-anti-covid-19-kits-food-items/,2020-05-29,2020-05-29T09:10:39Z,5436,175,1996,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2vYO5HwCciS9aYXCp,5519940,new_entry,original,,,"On June 4th, Cameroon's Minister of Public Health launched a health resource, a new drug structure, ""Mediline Medical Cameroon SA, will also be specialized in the supply will focus on the importation and distribution of pharmaceutical products, supply chain, medical equipment, medical consumables, reagents, and food supplements,"" and is ""based in Douala and Yaounde while for its logistical deployment, the company has a Cheyenne-type cargo plane with a capacity of half a ton for the rapid and secure transportation of these products to the ten regions of Cameroon.""",2020-06-06,2020-06-04,,Cameroon,CMR,CM,National,1,,,,Health Resources,Medicine/Drugs,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.737925394667,57.3185584949206,54.5661944751119,37,https://www.devdiscourse.com/article/health/1083788-cameroon-government-launches-new-drug-structure-in-fight-against-coronavirus,2020-07-01,2020-07-01T15:09:32Z,6789,203,3705,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2vYO5HwCciS9aYXGb,5519940,new_entry,original,,,"On June 4th, Cameroon's Minister of Public Health launched a health resource, a new drug structure, ""Mediline Medical Cameroon SA, will also be specialized in the supply will focus on the importation and distribution of pharmaceutical products, supply chain, medical equipment, medical consumables, reagents, and food supplements,"" and is ""based in Douala and Yaounde while for its logistical deployment, the company has a Cheyenne-type cargo plane with a capacity of half a ton for the rapid and secure transportation of these products to the ten regions of Cameroon.""",2020-06-06,2020-06-04,,Cameroon,CMR,CM,National,1,,,,Health Resources,Unspecified Health Materials,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.737925394667,57.3185584949206,54.5661944751119,37,https://www.devdiscourse.com/article/health/1083788-cameroon-government-launches-new-drug-structure-in-fight-against-coronavirus,2020-07-01,2020-07-01T15:09:32Z,6789,203,3705,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2vYO5HwCciS9aYXDf,5519940,new_entry,original,,,"On June 4th, Cameroon's Minister of Public Health launched a health resource, a new drug structure, ""Mediline Medical Cameroon SA, will also be specialized in the supply will focus on the importation and distribution of pharmaceutical products, supply chain, medical equipment, medical consumables, reagents, and food supplements,"" and is ""based in Douala and Yaounde while for its logistical deployment, the company has a Cheyenne-type cargo plane with a capacity of half a ton for the rapid and secure transportation of these products to the ten regions of Cameroon.""",2020-06-06,2020-06-04,,Cameroon,CMR,CM,National,1,,,,Health Resources,Other Health Materials,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.737925394667,57.3185584949206,54.5661944751119,37,https://www.devdiscourse.com/article/health/1083788-cameroon-government-launches-new-drug-structure-in-fight-against-coronavirus,2020-07-01,2020-07-01T15:09:32Z,6789,203,3705,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2a8HSJKAYSuXhxgNA,4182098,new_entry,original,,,"The Minister of Public Health invites those who arrived in Cameroon by air (plane) since March 10, all flights combined, to urgently call in and be tested for COVID-19. Announced March 28, 2020, the Ministry of Health reserves the right to use the list of these passengers to ensure their identification and tracing by the teams of the Ministry of Public Health, with a view to test them in laboratories approved for this purpose.",2020-03-28,2020-03-28,,Cameroon,CMR,CM,National,0,,,,Health Testing,,,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.146209072677,56.9999344254986,54.1952290472807,33,https://www.africa-newsroom.com/press/coronavirus-cameroun--recherche-active-des-cas-suspects-de-covid19,2020-04-07,2020-04-07T07:02:50Z,91,2,2,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_300pUgZInqLF7lfNA,1666723,new_entry,original,,,"Announced March 30, 2020, Cameroon's Ministry of Public Health will begin a door-to-door testing campaign from April 4 to April 7 in the Littoral Region of Cameroon, which includes Cameroon's largest city Douala. Teams from the Ministry of Public Health will move from door-to-door to ensure the whole population of the Littoral region are aware of precautionary measures against the COVID-19 pandemic and if deemed necessary they will be screened. Nearly 1,500 community health workers are mobilized, and supported by the Urban Community of Douala and the city halls of the city districts. Laboratories have been equipped to henceforth test and analyze results of screened samples in the Littoral region.
",2020-03-30,2020-04-04,2020-04-07,Cameroon,CMR,CM,Provincial,1,Littoral,,,Health Testing,,,,Cameroon,One or more provinces within one or more countries,,Littoral Region,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government",59.7949992959566,57.1732014845577,54.593145503941,23,https://fr.africanews.com/2020/03/30/coronavirus-cameroun-point-de-presse-quotidien-de-monsieur-le-ministre-de-la-sante-publique-sur-la-gestion-de-la-pandemie-au-covid-19-30-mars-2020/ ; https://www.journalducameroun.com/en/cameroon-massive-sensitization-campaign-against-covid-19-kicks-start-tomorrow-in-littoral-region/ ; https://actucameroun.com/2020/04/04/covid-19-le-testing-general-debute-ce-jour-a-douala/,2020-04-04,2020-04-04T08:17:30Z,555,9,17,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_24ug2GBc0m4F9VlNA,2660172,new_entry,original,,,"The government of Cameroon has instructed the intensification of the COVID-19 screening campaign, with the collaboration of Centre Patteur and its branches as well as other relevant health institutions. Emphases will be laid on already identified affected areas.

The Government of Cameroon has communicated seven new anti-COVID-19 measures, announced by the Prime Minister Head of Government Chief Dr Joseph Dion Ngute on Wednesday April 9, at the end of an inter-ministerial conference to evaluate strategies put in place to combat COVID-19.",2020-04-09,2020-04-09,,Cameroon,CMR,CM,National,1,,,,Health Testing,,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",59.6439497998499,57.0507580202277,54.3244312855888,18,https://www.journalducameroun.com/en/cameroon-govt-announces-7-additional-measures-to-fight-covid-19/,2020-04-10,2020-04-10T08:33:03Z,730,10,60,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1HoxrFwuh6I4bgfNA,4408294,new_entry,original,,,"Cameroon's government announced on June 3, that it acquired 100,000 rapid antibody tests as well as 45,000 molecular tests for COVID-19. These tests will be available at public screening centers across Cameroon from June 5th onward.",2020-06-03,2020-06-05,,Cameroon,CMR,CM,National,1,,,,Health Testing,,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",59.7994147928826,57.2179345137596,54.5085852810464,36,https://www.journalducameroun.com/cameroun-covid-19-des-tests-de-depistage-bientot-disponibles-dans-toutes-les-regions-cameroun/,2020-06-05,2020-06-05T07:54:33Z,7392,205,4575,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2VCOxsUhQe0zgccCh,6183742,new_entry,original,,,"On April 7th, the Cameroonian city of Doula made wearing masks mandatory, with threats of fines and arrests to those who disobey these rules and those of the curfew.",2020-04-06,2020-04-07,,Cameroon,CMR,CM,Municipal,1,Littoral,,Douala,Hygiene,Hygiene measures for public areas,,,Cameroon,One or more geographical or administrative units within one or more countries,,Littoral,Douala,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Municipal Government,Police",59.8135338626405,57.1821057123934,54.5976664991978,20,"https://www.voanews.com/science-health/coronavirus-outbreak/cameroon-city-makes-wearing-mask-mandatory-fight-against#:~:text=President%20Sassou%2DNguesso%20declared%20a,provide%20essential%20services%20and%20goods.",2020-07-01,2020-07-01T19:41:39Z,658,9,43,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_O7D7R5WTqcaDZeNNA,5578470,new_entry,original,,,"Effective March 18, 2020 Cameroon is enforcing a strict reduction of public transport. Reduction of public transports to the 'strict minimum'. Drivers of buses, taxis and motorbikes are urged to avoid overloading: law enforcement officers will ensure they comply; Urban and inter-urban travel should only be undertaken in cases of extreme necessity. In addition to requiring the disinfection of public transport vehicles, the number of allowed passengers in city cabs/taxis has been reduced to 3, and the number of passengers in inter-city transport buses has been reduced to 50, threatening severe administrative and pecuniary penalties for any offenders.",2020-03-17,2020-03-18,,Cameroon,CMR,CM,National,1,,,,Internal Border Restrictions,,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government,Municipal Government,Police",51.4104353051359,48.3509076827297,45.0007339263395,55,https://www.minsante.cm/site/?q=fr/content/dossier-de-presse-point-de-presse-minsante-covid-19-cousp2020 ; https://www.spm.gov.cm/site/?q=en/content/government-response-strategy-coronavirus-pandemic-covid-19,2020-04-03,2020-04-03T15:52:29Z,10,0,0,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2pXcTKXC7tekTrTNA,5578470,update,original,End of Policy,,"Effective March 18, 2020 Cameroon is enforcing a strict reduction of public transport. Reduction of public transports to the 'strict minimum'. Drivers of buses, taxis and motorbikes are urged to avoid overloading: law enforcement officers will ensure they comply; Urban and inter-urban travel should only be undertaken in cases of extreme necessity. In addition to requiring the disinfection of public transport vehicles, the number of allowed passengers in city cabs/taxis has been reduced to 3, and the number of passengers in inter-city transport buses has been reduced to 50, threatening severe administrative and pecuniary penalties for any offenders.
Restrictions reducing the mandatory number of passengers in all public transport by bus and taxi were lifted on April 30, 2020. The wearing of masks remains compulsory and overloading is prohibited. UPDATE: Restrictions reducing the mandatory number of passengers in all public transport by bus and taxi have been lifted on April 30, 2020. The wearing of masks remains compulsory and overloading is prohibited.",2020-04-30,2020-04-30,,Cameroon,CMR,CM,National,1,,,,Internal Border Restrictions,,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Provincial/State Government,Municipal Government,Police",59.9338604154256,57.1589682199102,54.3375499239972,20,http://www.crtv.cm/2020/04/covid19-prime-minister-joseph-dion-ngute-unveils-19-relieve-measures/,2020-05-03,2020-05-03T16:09:03Z,1832,61,934,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_3enaRidJGfbjMcBNA,632905,new_entry,original,,,"Announced March 31, 2020, Cameroon's Head of State has created a Coronavirus response special national solidarity fund with a sum of FCFA 1 billion (1.6 Million USD). The fund will finance response strategy operations to curtail the rapid spread of the Coronavirus pandemic in Cameroon.
",2020-03-31,2020-03-31,,Cameroon,CMR,CM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Cameroon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,59.7614339954891,57.2777861045231,54.3039977339323,26,https://www.journalducameroun.com/en/cameroon-biya-orders-disbursement-of-fcfa-1-billion-for-fight-against-covid-19/,2020-04-05,2020-04-05T09:47:27Z,193,6,5,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1pyhxwakVBEkukJNA,4461131,new_entry,original,,,"Announced April 3, 2020, Cameroon's West Region has set up new task force, namely an incident management system for the fight against the spread of the Coronavirus pandemic. The system is composed of different units tasked with specific functions with the aim of facilitating the management of the pandemic in that region. One of these units is the call centre, charged with receiving calls.",2020-04-03,2020-04-03,,Cameroon,CMR,CM,Provincial,1,West,,,"New Task Force, Bureau or Administrative Configuration",,,,Cameroon,,,West,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,59.8855349730266,57.2575974790539,54.6564650692075,24,https://www.journalducameroun.com/en/news-in-brief/cameroon-covid-19-incident-management-system-set-up-in-west-region/,2020-04-05,2020-04-05T09:36:19Z,509,8,17,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_0xQ4fQZuE3kRZu1NA,9116096,new_entry,original,,,"On April 16, 2020, Cameroon’s Minister of Public Health launched a new task force and campaign with resources from the Ministry of Public Health to decontaminate public spaces in the country in a bid to reduce the spread of the Coronavirus.
The campaign kicked off Thursday April 16 at the Yaounde Railway Station, CAMRAIL in the Centre region and was supervised by the Prime Minister Head of Government, Chief Dr Joseph Dion Ngute.",2020-04-16,2020-04-16,,Cameroon,CMR,CM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,Cameroon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,59.7412425335345,57.0807458818741,54.7880279011654,17,https://www.journalducameroun.com/en/cameroon-covid-19-fight-govt-launches-campaign-to-disinfect-public-places/,2020-04-22,2020-04-22T08:31:43Z,996,22,164,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1LhTBYlPjEMujm5NA,1831701,new_entry,original,,,"On April 16, 2020 Cameroon's President ordered the commuting of prison sentences in Cameroon's 78 state prisons to reduce overcrowding and the risk of transmitting COVID-19. The policy excludes political opponents, separatists from Cameroon's Anglophone region in the North West and South West Regions, and journalists critical of the regime. 

Under the presidential decision, life sentences are reduced to 25 years, those for whom life sentences had already been reduced to 25 years will have five years taken off their sentences. Ten-year sentences will be cut by three years, five-year sentences will be cut by two years, and three-year sentences will be cut by one year.",2020-04-16,2020-04-16,,Cameroon,CMR,CM,National,1,,,,Other Policy Not Listed Above,,This policy commutes the prison sentences of some prisoners in prisons across Cameroon to prevent overcrowding and virus transmission.,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",59.7412425335345,57.0807458818741,54.7880279011654,17,https://www.voanews.com/africa/cameroonian-president-orders-de-crowding-prisons-combat-covid-19,2020-04-22,2020-04-22T08:22:07Z,996,22,164,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_2Tv24y6lMbIlmHINA,4934034,new_entry,original,,,"On April 16, 2020, Cameroon's President ordered the commutation of prison sentences across the country in 78 state prisons in order to reduce overcrowding and the risk of spreading COVID-19. Political prisoners and separatists from Cameroon's Anglophone North-West and South-West Regions are excluded from the policy. 

Under the presidential decision, life sentences are reduced to 25 years, those for whom life sentences had already been reduced to 25 years will have five years taken off their sentences. Ten-year sentences will be cut by three years, five-year sentences will be cut by two years, and three-year sentences will be cut by one year.

",2020-04-16,2020-04-16,,Cameroon,CMR,CM,National,1,,,,Other Policy Not Listed Above,,This policy affects the sentences of prisoners in Cameroon's state prisons. The Government ordered the commutation of sentences to reduce overcrowding and risk of spreading COVID-19.,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Police",59.7412425335345,57.0807458818741,54.7880279011654,17,https://www.voanews.com/africa/cameroonian-president-orders-de-crowding-prisons-combat-covid-19,2020-04-29,2020-04-29T08:09:20Z,996,22,164,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_12Eej6dthZ4ariFNA,1450009,new_entry,original,,,"La Banque Africane de Développement (BAD) approved a loan of approximately of 88 million Euros (57 billion CA Francs or 98 million USD) in order to help fund crisis management and CORONA response in Cameroon after the press conference on June 23rd, reported June 26th.",2020-06-23,2020-06-26,,Cameroon,CMR,CM,National,1,,,,Other Policy Not Listed Above,,The policy is an outgoing loan from the BAD to the government of Cameroon after the request to receive aid to combat the Corona Virus,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,59.7227912803213,57.2521950614764,54.2675610626262,56,http://afrique.le360.ma/autres-pays/economie/2020/06/26/30967-cameroun-coronavirus-la-bad-accorde-57-milliards-fcfa-comme-appui-budgetaire-30967,2020-06-26,2020-06-26T21:52:44Z,12592,313,10100,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_eywYaqrlyu4lObDNA,4468104,new_entry,original,,,"On April 1, Cameroon's Minister of Public Health announced over Twitter that individuals should wear face masks when going outside.",2020-04-01,2020-04-01,,Cameroon,CMR,CM,National,1,,,,Public Awareness Measures,,,,Cameroon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,59.8879978636877,57.0772444309019,54.546307989255,26,https://twitter.com/DrManaouda?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,2020-04-05,2020-04-05T10:13:55Z,233,6,10,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1prgBJscvI2iXj2NA,2497160,new_entry,original,,,"The mayor of the city of Douala in Cameroon announced April 6, 2020 that wearing a mask will be mandatory to slow the spread of the deadly coronavirus that has already infected 658 people across the country. Roger Mbassa Ndine, mayor of the coastal city of Douala, made the announcement Monday as crews began  fanning out across the city Monday to pass out washable masks, in a new awareness campaign that will take them to other boroughs in the coming days.",2020-04-06,2020-04-06,,Cameroon,CMR,CM,Municipal,1,Littoral,,Douala,Public Awareness Measures,,,,Cameroon,,,Littoral,Douala,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",59.9984206068438,57.2589731015257,54.5306319514218,21,https://www.voanews.com/science-health/coronavirus-outbreak/cameroon-city-makes-wearing-mask-mandatory-fight-against,2020-04-07,2020-04-07T07:31:30Z,658,9,17,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_3EXQUE3p6yBFAQuNA,2497160,update,original,,Strengthening,"The mayor of the city of Douala in Cameroon announced April 6, 2020 that wearing a mask will be mandatory to slow the spread of the deadly coronavirus that has already infected 658 people across the country. Roger Mbassa Ndine, mayor of the coastal city of Douala, made the announcement Monday as crews began fanning out across the city Monday to pass out washable masks, in a new awareness campaign that will take them to other boroughs in the coming days. Local police and security forces are enforcing compliance in Douala. UPDATE: This policy is being enforced by security/police forces",2020-04-06,2020-04-06,,Cameroon,CMR,CM,Municipal,1,Littoral,,Douala,Public Awareness Measures,,,,Cameroon,,,Littoral,Douala,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Municipal Government,Police",59.9984206068438,57.2589731015257,54.5306319514218,21,https://www.voanews.com/science-health/coronavirus-outbreak/cameroon-city-makes-wearing-mask-mandatory-fight-against,2020-04-14,2020-04-14T07:26:00Z,658,9,17,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1exFmRjGBLTQfpgNA,5718038,new_entry,original,,,"The government of Cameroon has instructed the intensification of the awareness-raising campaign in urban and rural areas both in the two official languages (English and French) and in local languages through complementary channels of communication to be defined by the Minister of communication with the support of administrative, municipal, traditional and religious authorities.

The Government of Cameroon has communicated seven new anti-COVID-19 measures, announced by the Prime Minister Head of Government Chief Dr Joseph Dion Ngute on Wednesday April 9, at the end of an inter-ministerial conference to evaluate strategies put in place to combat COVID-19.",2020-04-09,2020-04-09,,Cameroon,CMR,CM,National,1,,,,Public Awareness Measures,,,,Cameroon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",59.6439497998499,57.0507580202277,54.3244312855888,18,https://www.journalducameroun.com/en/cameroon-govt-announces-7-additional-measures-to-fight-covid-19/,2020-04-10,2020-04-10T08:38:24Z,730,10,60,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_3iOo8hhHPq8ivbpNA,4468104,update,original,,Strengthening,"On April 1, Cameroon's Minister of Public Health announced over Twitter that individuals should wear face masks when going outside. On April 10, the Prime Minister of Cameroon announced that the use of a face mask in Cameroon will be made compulsory effective April 13, 2020 in a bid to stem the rapid propagation of the virus.
This additional measure was announced by the Prime Minister Joseph Dion Ngute after holding an interministerial evaluation meeting of the COVID-19 situation in Cameroon.
 UPDATE: The Government of Cameroon has now made the wearing of face masks mandatory beginning April 13",2020-04-10,2020-04-13,,Cameroon,CMR,CM,National,1,,,,Public Awareness Measures,,,,Cameroon,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",59.5729146904982,57.3787178373038,54.6651981345416,17,https://www.journalducameroun.com/en/news-in-brief/cameroon-covid-19-wearing-of-nose-mask-compulsory-as-from-april-13/,2020-04-10,2020-04-10T07:31:16Z,820,12,98,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
R_1oI3QmFY0TmRuD1Bh,2041336,new_entry,original,,,On July 25th the Health Minister of Cameroon announced that the curve of the virus has begun to flatten but still urges everyone to respect the issuance in place.,2020-07-25,2020-07-25,,Cameroon,CMR,CM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Cameroon,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,60.3697884449768,57.5893118268789,54.8762968441124,70,https://www.agenceecofin.com/sante/2507-78926-cameroun-la-courbe-des-infections-au-coronavirus-semble-enfin-stabilisee-indique-le-ministre-de-la-sante,2020-08-06,2020-08-06T14:33:39Z,16708,385,14539,,,,,,,,,130,4159,0,1,-0.82478433,0.548431635,-0.20141026,16,26,23344179,30431210269,1303.58879,5.773247581,16.9658582,24.1387345,7.17287635,2,0,0.212514997,-0.10565463,345240,0.35646123
